x,y,z,Bx,By,Bz,Bp,faceid
22.814130606230588,-23.005987148606614,3.535000000000039,-16.57042234380547,-19.147568738309758,20.776206138060445,32.69773135181889,2
23.795192939646572,-21.989742903567425,3.535000000000039,-8.413844826277126,-3.558982766643851,20.371811735995095,22.006896064469647,2
24.73102872826072,-20.931703658372932,3.535000000000039,-20.406279800249834,-18.295177416751983,20.252151355421688,33.86984134143313,2
25.619859267469646,-19.83388038471165,3.535000000000039,-9.995933989951922,-8.605350522710694,20.229431669218854,24.00521714638653,2
26.459995193614716,-18.698359670139144,3.535000000000039,-25.572397938126684,-9.326012461696962,20.122093225276558,30.091677714294196,2
27.249839694886052,-17.527299752186938,3.535000000000039,-15.042852706402636,-15.893019201890922,19.88170535658236,29.286887244238923,2
27.987891546317215,-16.322926416289,3.535000000000039,-16.857407233346855,-7.232446997162356,19.503724667016,24.447277776086278,2
28.67274796310161,-15.087528765323112,3.535000000000039,-18.691783552847575,-18.152785078992167,19.001985238348652,31.217937488853373,2
29.303107266808027,-13.823454868806946,3.535000000000039,-6.718267596157717,-19.55001302768693,18.45641397073672,27.619695779468714,2
29.877771359427243,-12.53310730001898,3.535000000000039,-10.8891325249952,-15.217011297920294,18.101787832895297,25.700975933360322,2
30.39564800054762,-11.218938569526324,3.535000000000039,-16.083446615929024,-21.941340715645936,17.999292265970325,31.748373311003355,2
30.855752883331625,-9.883446463798553,3.535000000000039,-11.591465817809015,-22.116457259469996,17.898815331217747,30.42107667187502,2
31.257211505347275,-8.529169297767869,3.535000000000039,-14.260086527384471,-16.15287827565089,17.688600994363696,26.20702868293947,2
31.599260830699016,-7.158681090358108,3.535000000000039,-18.169203329931868,-19.407297688397705,17.345784174198457,28.761360062050993,2
31.881250740298665,-5.774586672152881,3.535000000000039,-11.383940745985592,-24.39911644589722,16.87205696945955,31.026000918372123,2
32.10264526751998,-4.379516734501277,3.535000000000039,-4.046954729981833,-21.32970993706823,16.29979093260414,27.124678176504734,2
32.26302361688846,-2.9761228294707887,3.535000000000039,-4.9850251789859135,-19.9328601097846,15.766593853476365,25.708736897787716,2
32.36208096386994,-1.5670723301515512,3.535000000000039,-7.228462033491846,-25.353262429722577,15.514668844028222,29.99697357718766,2
32.399629034238096,-0.15504336088979057,3.535000000000039,-4.7478149395376,-27.21918491777626,15.415893625278954,31.30102493484447,2
32.4,0.0,4.24200000000004,9.080868113390515,-26.617028141615492,20.876438813104016,33.8273836500671,2
32.36920932611693,1.4121924805155497,4.24200000000004,15.348280563250247,-22.673758706265232,22.42035644529045,32.350425279405826,2
32.27689582703551,2.8217008648503783,4.24200000000004,13.137585985209263,-19.47323763414704,22.660230552536348,30.58622450871386,2
32.12323495922767,4.2258461583750115,4.24200000000004,10.581201886235515,-23.486151003921805,21.248657237595182,32.55606887559785,2
31.90851877958658,5.621959559866154,4.24200000000004,14.207352798986289,-25.25308158901572,18.70107170663431,33.120161785482985,2
31.6331553903261,7.007387533987441,4.24200000000004,14.09579713402929,-19.534906529969135,16.061173648641216,27.33691335044184,2
31.297668163317727,8.379496854754946,4.24200000000004,8.566850559410335,-18.204758407856275,15.111534239387879,24.90859389217449,2
30.902694745339147,9.73567961040153,4.24200000000004,12.414724991877321,-22.5427087445521,16.572687469315838,30.18734435360622,2
30.44898584612528,11.0733581601275,4.24200000000004,21.026797726880506,-17.40593216341233,18.475535076836252,29.927781108398623,2
29.9374038115251,12.389990033316499,4.24200000000004,17.420910293037625,-11.646146992739034,19.599991170020644,26.22432695066606,2
29.368920984476382,13.683072761904864,4.24200000000004,16.3756474000989,-18.479310724804577,19.179657812998187,30.462284819831492,2
28.744617856913425,14.950148636719765,4.24200000000004,23.79959858776297,-15.327090735792353,17.23245749304766,30.018562901901124,2
28.06568101612049,16.188809378745983,4.24200000000004,14.201204376653504,-9.77486625423603,14.547742072956567,21.303556720832102,2
27.333400889434124,17.396700716442812,4.24200000000004,13.817510512297467,-20.045060061247966,12.371418670404353,27.294340289990952,2
26.54916929158098,18.571526860411165,4.24200000000004,21.460016784630383,-8.130293937666465,12.662169109192007,22.8017970514922,2
25.71447677931281,19.711054866906082,4.24200000000004,10.379757819797918,-9.605960632019844,14.565414571121323,20.16020326947943,2
24.83090981836653,20.81311888190112,4.24200000000004,27.1994151530183,-10.256626662149188,16.337504364906692,30.144153414946132,2
23.90014776813399,21.875624257637995,4.24200000000004,13.362747978760499,0.8523896969508087,16.950731953609534,18.91498097707605,2
22.923959689772705,22.896551533837492,4.24200000000004,25.934093411286465,-13.114422730732542,15.9204447042747,31.86776096041283,2
21.904200983823984,23.873960276004574,4.24200000000004,11.024328570798533,4.160332451844397,13.627214050223301,14.625462424930973,2
20.842809863729453,24.805992763532405,4.24200000000004,24.736177439119164,-15.707982136804048,11.050084632955588,31.074417846317214,2
19.741803671948453,25.690877520595564,4.24200000000004,1.9891432639617634,2.667724190484023,9.798953538255603,9.799072260731686,2
18.603275045678156,26.526932683121284,4.24200000000004,31.457213847429415,-4.392741834540686,11.14914013922538,30.395821779395646,2
17.42938793946413,27.312569195439345,4.24200000000004,-2.3532708462630176,-7.013528041310451,13.245887885910463,13.366170421915797,2
16.22237351226087,28.046293830534843,4.24200000000004,19.754122213384743,23.03850226923413,14.748361521942911,15.763189596052378,2
14.984525886759744,28.726712028163387,4.24200000000004,27.37902112058918,-18.740333560397175,14.800294336127251,36.1141403042098,2
13.71819778904433,29.352530545434394,4.24200000000004,-12.650339790736947,-0.6525639063097515,13.267235758971935,17.352390703283685,2
12.425796076860646,29.922559914824706,4.24200000000004,7.704843274887291,29.37362575157431,10.836990038360113,11.604234350677153,2
11.109777165001642,30.435716704950583,4.24200000000004,46.10891382105605,-6.776433054799213,8.65795017571537,46.45111724255289,2
9.772642356500604,30.891025579801173,4.24200000000004,-4.449315712859857,-37.81841361439439,8.688354509193232,11.261568187824798,2
8.41693308850728,31.287621152519588,4.24200000000004,-29.230143379847245,-9.214001469052278,10.704342102921885,27.962920890692597,2
7.0452261018828635,31.624749630208115,4.24200000000004,-30.11234727261294,13.752447108910644,12.811835765501598,34.824596714934714,2
5.6601285436945155,31.90177024663137,4.24200000000004,-25.215463798265787,27.997747629541323,13.915425074765267,32.815324327597786,2
4.2642730119181955,32.11815648009434,4.24200000000004,-19.034330012987798,35.82719732956144,13.404635481805713,27.1273586848922,2
2.860312551767912,32.273497054180524,4.24200000000004,-12.66731437034165,39.138060349561556,11.515420441467256,19.772370923844193,2
1.4509156131617487,32.3674967194481,4.24200000000004,-6.303837451465185,39.69315980352269,9.157202792412761,12.209030195401885,2
0.03876097890888138,32.3999768145984,4.24200000000004,-0.16281395338101307,39.24903513023503,7.771011361876276,7.773842062274826,2
-1.3734673267428184,32.370875606050106,4.24200000000004,5.956497987934042,39.67486582337614,9.037293588438502,11.829427645810686,2
-2.7830851395212597,32.28024840527371,4.24200000000004,12.317735469405426,39.225122511122606,11.388252061358855,19.348141020474454,2
-4.187413256810817,32.128267463663285,4.24200000000004,18.685997087780166,36.109209562315755,13.3304734733847,26.753682206552664,2
-5.583782529902596,31.915221645145355,4.24200000000004,24.892065181641875,28.575712105677894,13.931190835487257,32.5737123091683,2
-6.9695389371355985,31.641515877147082,4.24200000000004,29.923310195248913,14.736631939834751,12.906951623862767,34.869503892160566,2
-8.342048628286577,31.307670380967377,4.24200000000004,29.619257865354108,-7.69147108257954,10.829092361590426,28.75721619960895,2
-9.698702930620875,30.914319683013662,4.24200000000004,7.06201826163159,-36.677338651067544,8.770328957044512,9.741862902053626,2
-11.036923307089404,30.462211408783613,4.24200000000004,-45.545558090249415,-10.959275515271713,8.581588310992004,47.33911555562249,2
-12.354166257247986,29.952204861884127,4.24200000000004,-10.17218740525705,29.796103853601608,10.698317347686327,10.875947447902702,2
-13.647928151584091,29.385269390788277,4.24200000000004,12.967681181910656,1.5871126731342429,13.148132847043826,18.093335423458807,2
-14.915749990062489,28.762482546434526,4.24200000000004,-24.442078572515012,-20.30351776152156,14.75412950169141,34.372584248597946,2
-16.15522207584549,28.08502803416999,4.24200000000004,-22.328672232262715,22.622806413360706,14.794081957597712,16.854315644280998,2
-17.36398859530467,27.354193463930336,4.24200000000004,3.155162974579044,-4.6475994839327655,13.353407186499226,13.354528139265899,2
-18.539752095618955,26.57136790293252,4.24200000000004,-31.1581571677887,-6.897354674195526,11.260979543511098,31.575966147739855,2
-19.680277851448707,25.738039235531858,4.24200000000004,-3.1145803033200137,4.503818328928276,9.815065055459911,9.818548470940717,2
-20.78339811238637,24.855791335261376,4.24200000000004,-22.837450597803937,-17.160638149179306,10.925567221920574,30.548336424113682,2
-21.847016223110423,23.926301054428578,4.24200000000004,-12.468813345206165,5.18396385103182,13.48285652559872,14.643010722087288,2
-22.86911060841201,22.951335036991143,4.24200000000004,-24.239505941190817,-14.205826784792862,15.820096104025879,31.464062786089972,2
-23.847738615519805,21.932746360769446,4.24200000000004,-14.534617052287478,2.0773770519816708,16.937262954248467,18.866017857023778,2
-24.781040206420247,20.87247101537772,4.24200000000004,-26.51751532726994,-11.62770064674811,16.40898921739705,30.724970921655576,2
-25.667241493155306,19.772524222568208,4.24200000000004,-10.570999034941464,-7.996115275460227,14.676692489056165,19.464762046651007,2
-26.504658109378415,18.634996605982007,4.24200000000004,-22.291598582030797,-9.181983418968855,12.747331635039416,23.997921674719052,2
-27.291698411760283,17.462050217586743,4.24200000000004,-12.538402537004371,-19.487383147686444,12.308768536277228,26.23874934739687,2
-28.026866505159955,16.255914428353236,4.24200000000004,-15.193468525840636,-9.256207670176195,14.400534911784803,21.25245233041548,2
-28.70876508581119,15.018881690981797,4.24200000000004,-23.460424641366306,-16.468057172957458,17.09480852095237,30.67237321657228,2
-29.33609809712027,13.753303182731644,4.24200000000004,-15.62278331646808,-17.634297303440576,19.10790257271725,29.593869296038605,2
-29.907673193027495,12.461584336634907,4.24200000000004,-18.484263612604316,-11.318432483050856,19.620950927950844,26.329350954922244,2
-30.422404004250286,11.14618026958905,4.24200000000004,-21.027813375329803,-18.304956917518098,18.56671017798635,30.677979216697853,2
-30.87931220310061,9.8095911160171,4.24200000000004,-11.742409715959683,-21.97671259044955,16.67937594718063,29.639041247431575,2
-31.27752936295223,8.454357275964927,4.24200000000004,-9.308020868020368,-17.48446585200088,15.146685355155682,24.539826753538538,2
-31.616298608823424,7.083054586667389,4.24200000000004,-14.512023016190547,-20.245168291578295,15.942093691388209,27.92566705330919,2
-31.894976055938205,5.698289426760327,4.24200000000004,-13.312215222701084,-25.545378244150413,18.54770692136691,33.16071213120735,2
-32.11303203353159,4.302693762443961,4.24200000000004,-10.37506456494093,-22.64317689475672,21.130213881648046,31.84177470058161,2
-32.27005209157305,2.8989201450128967,4.24200000000004,-13.999516971910419,-19.391253671620746,22.624552285847813,30.57503995134445,2
-32.36573778849469,1.4896366692609588,4.24200000000004,-15.469870318343787,-23.480072443229346,22.474203880936614,33.00165443473709,2
-32.399907258426786,0.07752190234314163,4.24200000000004,-8.440721152850262,-26.493064814129184,20.980153385722986,33.809995535713306,2
-32.37249555686285,-1.3347402072669023,4.24200000000004,-2.854473717829052,-22.50144951999357,19.08317375972547,29.399827054079662,2
-32.28355478409691,-2.7444654310472814,4.24200000000004,-5.034809467864858,-21.2468977174413,18.29703778960038,27.660397574908178,2
-32.13325398619866,-4.148974362230701,4.24200000000004,-6.786620799898517,-26.6782301926101,20.13957183652485,32.56419034059792,2
-31.921878833714562,-5.5455975084427225,4.24200000000004,-2.892802992353472,-27.85259894688437,22.890489997600866,35.35655072976088,2
-31.64983107870554,-6.931680365496151,4.24200000000004,-3.851837805064009,-22.622287208083378,25.12776681214575,32.92425349010369,2
-31.317627791153395,-8.30458846269798,4.24200000000004,-8.855121398842137,-23.615245716984305,25.950700859086623,33.1061108809131,2
-30.925900376187126,-9.661712370079576,4.24200000000004,-4.006940785050737,-28.358707281290265,25.14142382542832,36.07678449969604,2
-30.475393373997193,-11.000472658032828,4.24200000000004,3.7230990043847267,-22.610185814476097,23.324677792906698,32.42984058385775,2
-29.966963044718558,-12.318324799926016,4.24200000000004,0.09851125157363556,-18.76710963659076,21.604511394563417,27.73716567094287,2
-29.40157574097227,-13.612764008380916,4.24200000000004,1.3993321047271914,-26.63091511376274,21.889374585909877,33.04422166732672,2
-28.78030607115879,-14.881329996019184,4.24200000000004,7.820414952599478,-22.537418285056788,24.318699094757847,33.895444273162965,2
-28.104334856993955,-16.121611651629454,4.24200000000004,-2.3604090587913107,-19.42371618746307,26.94247849675577,31.17003156735421,2
-27.374946889169717,-17.331251622867207,4.24200000000004,0.3453582483420722,-29.594338337370743,28.62241669436321,38.127899855042614,2
-26.593528485405308,-18.507950796777482,4.24200000000004,5.961628342501486,-17.494198461796657,28.684261165456633,33.73965776768377,2
-25.76156485553015,-19.64947266962434,4.24200000000004,-3.9325701463488096,-22.23876440158068,27.2812745876372,31.27739210033666,2
-24.880637278606585,-20.75364759772152,4.24200000000004,13.691892233600186,-20.207467524514357,25.279808184009653,35.05675270084262,2
-23.952420097457814,-21.818376921185017,4.24200000000004,-0.49249973142724013,-12.262941916951661,24.03812306517534,25.575654673842497,2
-22.978677536313285,-22.84163695276963,4.24200000000004,14.832718730725862,-24.41635834487306,25.38424519212083,37.62610047196071,2
-21.961260347620314,-23.821482824208058,4.24200000000004,-2.5336625764472545,-10.445541430749472,27.98211362820541,28.464350827271403,2
